destinationAirport,isBasicEconomy,isNonStop,baseFare,seatsRemaining,totalTravelDistance,totalTravelDuration,weeknum,time_of_departure,time_of_arrival,no_airlines,no_layovers,segmentsCabinCode_1
-0.8942241103627179,-0.30687252505564416,1.420839293224889,-0.8971910261581592,-0.7313793625805144,-0.934470573270013,-1.0520173532989778,-0.7471741534713037,1.3615357529920926,0.942226868771508,-0.2775753208595137,-1.236270676357937,-0.06920429175602236
-0.8942241103627179,-0.30687252505564416,1.420839293224889,-0.8971910261581592,1.3046771507984907,-0.934470573270013,-1.0466649208884968,-0.7471741534713037,1.3615357529920926,0.942226868771508,-0.2775753208595137,-1.236270676357937,-0.06920429175602236
-0.8942241103627179,-0.30687252505564416,1.420839293224889,-0.8971910261581592,-0.39203661035068027,-0.934470573270013,-1.0466649208884968,-0.7471741534713037,-0.9185305009648096,-1.144429615557497,-0.2775753208595137,-1.236270676357937,-0.06920429175602236
-0.8942241103627179,-0.30687252505564416,1.420839293224889,-0.8971910261581592,-1.0707221148103485,-0.934470573270013,-1.0359600560675346,-0.7471741534713037,1.3615357529920926,-0.10110137339299445,-0.2775753208595137,-1.236270676357937,-0.06920429175602236
-0.8942241103627179,-0.30687252505564416,1.420839293224889,-0.8971910261581592,1.3046771507984907,-0.934470573270013,-1.0359600560675346,-0.7471741534713037,0.22150262601364154,-1.144429615557497,-0.2775753208595137,-1.236270676357937,-0.06920429175602236
-0.8942241103627179,-0.30687252505564416,1.420839293224889,-0.8971910261581592,1.3046771507984907,-0.934470573270013,-1.0199027588360914,-0.7471741534713037,1.3615357529920926,0.942226868771508,-0.2775753208595137,-1.236270676357937,-0.06920429175602236
-0.8942241103627179,-0.30687252505564416,1.420839293224889,-0.8971910261581592,1.3046771507984907,-0.934470573270013,-1.0199027588360914,-0.7471741534713037,-0.9185305009648096,-1.144429615557497,-0.2775753208595137,-1.236270676357937,-0.06920429175602236
-0.8942241103627179,-0.30687252505564416,1.420839293224889,-0.8971910261581592,-0.05269385812084607,-0.934470573270013,-1.0199027588360914,-0.7471741534713037,1.3615357529920926,0.942226868771508,-0.2775753208595137,-1.236270676357937,-0.06920429175602236
-0.8942241103627179,-0.30687252505564416,1.420839293224889,-0.8971910261581592,0.9653343985686564,-0.934470573270013,-1.0145503264256104,-0.7471741534713037,-0.9185305009648096,-1.144429615557497,-0.2775753208595137,-1.236270676357937,-0.06920429175602236
-0.8942241103627179,-0.30687252505564416,1.420839293224889,-0.8971910261581592,-1.4100648670401827,-0.934470573270013,-1.0091978940151294,-0.7471741534713037,1.3615357529920926,0.942226868771508,-0.2775753208595137,-1.236270676357937,-0.06920429175602236
-0.8942241103627179,-0.30687252505564416,1.420839293224889,-0.8971910261581592,0.6259916463388223,-0.934470573270013,-0.9984930291941672,-0.7471741534713037,-0.9185305009648096,-1.144429615557497,-0.2775753208595137,-1.236270676357937,-0.06920429175602236
-0.8942241103627179,-0.30687252505564416,1.420839293224889,-0.8971910261581592,0.6259916463388223,-0.934470573270013,-0.9449687050893564,-0.7471741534713037,-0.9185305009648096,-1.144429615557497,-0.2775753208595137,-1.236270676357937,-0.06920429175602236
-0.8942241103627179,-0.30687252505564416,-0.7038093644850523,-0.8971910261581592,-0.39203661035068027,0.7297027758832135,0.17904210111166946,-0.7471741534713037,0.22150262601364154,-1.144429615557497,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
-0.8942241103627179,-0.30687252505564416,-0.7038093644850523,-0.8971910261581592,-1.4100648670401827,0.742310149740435,0.3289102086051396,-0.7471741534713037,-0.9185305009648096,0.942226868771508,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
-0.8942241103627179,-0.30687252505564416,-0.7038093644850523,-0.8971910261581592,-1.4100648670401827,0.742310149740435,0.6821707476968906,-0.7471741534713037,-0.9185305009648096,0.942226868771508,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
-0.8942241103627179,-0.30687252505564416,-0.7038093644850523,-0.8971910261581592,-0.39203661035068027,0.7297027758832135,0.7356950718017014,-0.7471741534713037,-0.9185305009648096,0.942226868771508,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
-0.8942241103627179,-0.30687252505564416,-0.7038093644850523,-0.8971910261581592,0.6259916463388223,0.7297027758832135,0.9497923682209444,-0.7471741534713037,-0.9185305009648096,0.942226868771508,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
-0.8942241103627179,-0.30687252505564416,-0.7038093644850523,-0.8440658171795812,-1.4100648670401827,-0.05195440326451413,0.5537123698453448,-0.7471741534713037,-0.9185305009648096,-1.144429615557497,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
-0.8942241103627179,-0.30687252505564416,-0.7038093644850523,-0.8440658171795812,-1.4100648670401827,-0.6192862268394778,-0.3347914102945138,-0.7471741534713037,0.22150262601364154,-1.144429615557497,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
-0.8942241103627179,-0.30687252505564416,-0.7038093644850523,-0.8440658171795812,-0.7313793625805144,0.742310149740435,-0.0029406008446871104,-0.7471741534713037,0.22150262601364154,-1.144429615557497,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
-0.8942241103627179,-0.30687252505564416,-0.7038093644850523,-0.8440658171795812,-1.4100648670401827,-0.6192862268394778,0.291443181731772,-0.7471741534713037,0.22150262601364154,-1.144429615557497,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
-0.8942241103627179,-0.30687252505564416,1.420839293224889,-0.639154296833638,-1.0707221148103485,-0.934470573270013,-1.0466649208884968,-0.7471741534713037,-0.9185305009648096,0.942226868771508,-0.2775753208595137,-1.236270676357937,-0.06920429175602236
-0.8942241103627179,-0.30687252505564416,1.420839293224889,-0.5253145633081139,0.6259916463388223,-0.934470573270013,-1.0091978940151294,-0.7471741534713037,0.22150262601364154,-0.10110137339299445,-0.2775753208595137,-1.236270676357937,-0.06920429175602236
-0.8942241103627179,-0.30687252505564416,-0.7038093644850523,-0.5253145633081139,-1.4100648670401827,0.742310149740435,-0.045760060128535715,-0.7471741534713037,-0.9185305009648096,0.942226868771508,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
-0.8942241103627179,-0.30687252505564416,-0.7038093644850523,-0.4494214076244312,0.9653343985686564,-0.6192862268394778,-0.5649460039452,-0.7471741534713037,-0.9185305009648096,0.942226868771508,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
-0.8942241103627179,-0.30687252505564416,-0.7038093644850523,-0.4494214076244312,-0.05269385812084607,-0.6192862268394778,-0.45254492332509744,-0.7471741534713037,-0.9185305009648096,-1.144429615557497,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
-0.8942241103627179,-0.30687252505564416,-0.7038093644850523,-0.4494214076244312,-0.05269385812084607,-0.6192862268394778,0.16833723629070732,-0.7471741534713037,-0.9185305009648096,0.942226868771508,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
-0.8942241103627179,-0.30687252505564416,-0.7038093644850523,-0.4494214076244312,0.2866488941089881,-0.6192862268394778,0.22721399280599913,-0.7471741534713037,-0.9185305009648096,0.942226868771508,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
-0.8942241103627179,-0.30687252505564416,-0.7038093644850523,-0.4494214076244312,-1.0707221148103485,0.742310149740435,0.37708210029946926,-0.7471741534713037,-0.9185305009648096,0.942226868771508,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
-0.8942241103627179,-0.30687252505564416,-0.7038093644850523,-0.2065633094366466,0.2866488941089881,-0.6192862268394778,-0.5007168150194271,-0.7471741534713037,1.3615357529920926,0.942226868771508,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
-0.8942241103627179,-0.30687252505564416,-0.7038093644850523,-0.07754494477438602,-0.39203661035068027,-0.05195440326451413,-0.5007168150194271,-0.7471741534713037,1.3615357529920926,0.942226868771508,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
-0.8942241103627179,-0.30687252505564416,-0.7038093644850523,-0.07754494477438602,0.6259916463388223,0.7297027758832135,0.2111566955745559,-0.7471741534713037,1.3615357529920926,0.942226868771508,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
-0.8942241103627179,-0.30687252505564416,1.420839293224889,0.4612964605797611,-0.39203661035068027,-0.934470573270013,-0.9770832995522428,-0.7471741534713037,-0.9185305009648096,-1.144429615557497,-0.2775753208595137,-1.236270676357937,-0.06920429175602236
-0.8942241103627179,-0.30687252505564416,1.420839293224889,1.6376403736768428,0.6259916463388223,-0.934470573270013,-0.9717308671417618,-0.7471741534713037,1.3615357529920926,0.942226868771508,-0.2775753208595137,-1.236270676357937,-0.06920429175602236
-0.8942241103627179,-0.30687252505564416,1.420839293224889,1.6376403736768428,0.6259916463388223,-0.934470573270013,-0.9556735699103186,-0.7471741534713037,1.3615357529920926,0.942226868771508,-0.2775753208595137,-1.236270676357937,-0.06920429175602236
-0.6642568800101646,-0.30687252505564416,-0.7038093644850523,-0.8971910261581592,0.6259916463388223,-0.9092558255555703,0.16298480388022624,-0.7471741534713037,-0.9185305009648096,-1.144429615557497,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
-0.6642568800101646,-0.30687252505564416,-0.7038093644850523,-0.8971910261581592,-1.4100648670401827,-0.6066788529822563,-0.09928438423334647,-0.7471741534713037,-0.9185305009648096,0.942226868771508,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
-0.6642568800101646,-0.30687252505564416,-0.7038093644850523,-0.8971910261581592,-0.39203661035068027,0.7549175235976563,0.146927506648783,-0.7471741534713037,0.22150262601364154,-1.144429615557497,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
-0.6642568800101646,-0.30687252505564416,-0.7038093644850523,-0.8971910261581592,-1.4100648670401827,0.09933408302214283,0.30750047896321525,-0.7471741534713037,0.22150262601364154,-1.144429615557497,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
-0.6642568800101646,-0.30687252505564416,-0.7038093644850523,-0.8440658171795812,-1.4100648670401827,-0.9092558255555703,-0.5756508687661622,-0.7471741534713037,-0.9185305009648096,0.942226868771508,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
-0.6642568800101646,-0.30687252505564416,-0.7038093644850523,-0.5936184034234283,-1.4100648670401827,-0.6066788529822563,-0.5328314094823136,-0.7471741534713037,-0.9185305009648096,-1.144429615557497,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
-0.6642568800101646,-0.30687252505564416,-0.7038093644850523,-0.5936184034234283,-1.4100648670401827,0.09933408302214283,0.10946047977541548,-0.7471741534713037,-0.9185305009648096,0.942226868771508,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
-0.6642568800101646,-0.30687252505564416,-0.7038093644850523,-0.5936184034234283,-1.4100648670401827,0.09933408302214283,0.4466637216357232,-0.7471741534713037,-0.9185305009648096,0.942226868771508,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
-0.6642568800101646,-0.30687252505564416,-0.7038093644850523,-0.5253145633081139,-0.7313793625805144,-0.9092558255555703,-0.779043300364443,-0.7471741534713037,1.3615357529920926,0.942226868771508,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
-0.6642568800101646,-0.30687252505564416,-0.7038093644850523,-0.5253145633081139,-1.0707221148103485,0.09933408302214283,-0.14745627592767616,-0.7471741534713037,0.22150262601364154,-1.144429615557497,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
-0.6642568800101646,-0.30687252505564416,-0.7038093644850523,-0.32799235853053893,-1.4100648670401827,0.09933408302214283,-0.40437303163076777,-0.7471741534713037,-0.9185305009648096,0.942226868771508,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
-0.6642568800101646,-0.30687252505564416,-0.7038093644850523,-0.21415262500501486,-0.7313793625805144,-0.9092558255555703,-0.6934043817967459,-0.7471741534713037,-0.9185305009648096,-1.144429615557497,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
-0.6642568800101646,-0.30687252505564416,-0.7038093644850523,0.5068323539899707,-0.05269385812084607,-0.6066788529822563,0.9337350709895011,-0.7471741534713037,1.3615357529920926,-0.10110137339299445,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
-0.6642568800101646,-0.30687252505564416,-0.7038093644850523,0.514421669558339,0.6259916463388223,0.3388741863093497,1.1638896646401873,-0.7471741534713037,1.3615357529920926,-1.144429615557497,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
-0.6642568800101646,-0.30687252505564416,-0.7038093644850523,0.59790414081039,0.6259916463388223,0.742310149740435,0.8962680441161336,-0.7471741534713037,-0.9185305009648096,0.942226868771508,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
-0.6642568800101646,-0.30687252505564416,-0.7038093644850523,0.59790414081039,-0.05269385812084607,0.742310149740435,1.201356691513555,-0.7471741534713037,-0.9185305009648096,0.942226868771508,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
-0.6642568800101646,-0.30687252505564416,-0.7038093644850523,0.59790414081039,-1.0707221148103485,0.742310149740435,1.2388237183869224,-0.7471741534713037,-0.9185305009648096,0.942226868771508,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
-0.6642568800101646,-0.30687252505564416,-0.7038093644850523,0.59790414081039,1.3046771507984907,0.742310149740435,1.3298150693651007,-0.7471741534713037,1.3615357529920926,-1.144429615557497,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
-0.6642568800101646,-0.30687252505564416,-0.7038093644850523,0.59790414081039,-0.7313793625805144,0.742310149740435,1.5332075009633817,-0.7471741534713037,-0.9185305009648096,0.942226868771508,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
-0.6642568800101646,-0.30687252505564416,-0.7038093644850523,0.59790414081039,0.6259916463388223,0.742310149740435,1.5867318250681923,-0.7471741534713037,-0.9185305009648096,0.942226868771508,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
-0.6642568800101646,-0.30687252505564416,-0.7038093644850523,0.59790414081039,0.2866488941089881,0.742310149740435,1.6616658788149274,-0.7471741534713037,1.3615357529920926,-1.144429615557497,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
-0.6642568800101646,-0.30687252505564416,-0.7038093644850523,0.59790414081039,-1.0707221148103485,0.742310149740435,1.8918204724656136,-0.7471741534713037,-0.9185305009648096,0.942226868771508,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
-0.6642568800101646,-0.30687252505564416,-0.7038093644850523,0.59790414081039,1.3046771507984907,0.742310149740435,1.9614020938018677,-0.7471741534713037,1.3615357529920926,-1.144429615557497,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
-0.6642568800101646,-0.30687252505564416,-0.7038093644850523,0.7648690833144919,-0.05269385812084607,0.09933408302214283,0.002411831565793965,-0.7471741534713037,-0.9185305009648096,0.942226868771508,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
-0.6642568800101646,-0.30687252505564416,-0.7038093644850523,0.8179942922930697,1.3046771507984907,0.7927396451693206,0.013116696386756116,-0.7471741534713037,-0.9185305009648096,0.942226868771508,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
-0.6642568800101646,-0.30687252505564416,-0.7038093644850523,0.8179942922930697,1.3046771507984907,0.7927396451693206,0.4573685864566854,-0.7471741534713037,-0.9185305009648096,0.942226868771508,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
-0.6642568800101646,-0.30687252505564416,-0.7038093644850523,0.9242447102502256,0.2866488941089881,0.09933408302214283,0.4573685864566854,-0.7471741534713037,-0.9185305009648096,0.942226868771508,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
-0.6642568800101646,-0.30687252505564416,-0.7038093644850523,0.9318340258185938,1.3046771507984907,0.09933408302214283,-0.22239032967441122,-0.7471741534713037,-0.9185305009648096,0.942226868771508,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
